No.,Time,Source,Destination,Protocol,Length,Info
612,3.15759,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=440343 Ack=365 Win=30720 Len=1460
613,3.15759,209.222.115.47,192.168.0.200,TCP,622,"25565  >  61109 [PSH, ACK] Seq=441803 Ack=365 Win=30720 Len=568"
614,3.15759,209.222.115.47,192.168.0.200,TCP,120,"25565  >  61109 [PSH, ACK] Seq=442371 Ack=365 Win=30720 Len=66"
615,3.15759,209.222.115.47,192.168.0.200,TCP,103,"25565  >  61109 [PSH, ACK] Seq=442437 Ack=365 Win=30720 Len=49"
616,3.15759,209.222.115.47,192.168.0.200,TCP,834,"25565  >  61109 [PSH, ACK] Seq=442486 Ack=365 Win=30720 Len=780"
617,3.15759,209.222.115.47,192.168.0.200,TCP,574,"25565  >  61109 [PSH, ACK] Seq=443266 Ack=365 Win=30720 Len=520"
618,3.15759,209.222.115.47,192.168.0.200,TCP,639,"25565  >  61109 [PSH, ACK] Seq=443786 Ack=365 Win=30720 Len=585"
619,3.157664,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=444371 Win=180992 Len=0
620,3.181241,209.222.115.47,192.168.0.200,TCP,115,"25565  >  61109 [PSH, ACK] Seq=444371 Ack=365 Win=30720 Len=61"
621,3.181984,209.222.115.47,192.168.0.200,TCP,78,"25565  >  61109 [PSH, ACK] Seq=444432 Ack=365 Win=30720 Len=24"
622,3.181984,209.222.115.47,192.168.0.200,TCP,76,"25565  >  61109 [PSH, ACK] Seq=444456 Ack=365 Win=30720 Len=22"
623,3.182061,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=444478 Win=180992 Len=0
624,3.182377,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=444478 Ack=365 Win=30720 Len=1460
625,3.182404,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=445938 Ack=365 Win=30720 Len=1460
626,3.182404,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=447398 Ack=365 Win=30720 Len=1460
627,3.182416,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=445938 Win=179456 Len=0
628,3.182425,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=448858 Ack=365 Win=30720 Len=1460
629,3.18245,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=448858 Win=176640 Len=0
630,3.182757,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=450318 Ack=365 Win=30720 Len=1460
631,3.182757,209.222.115.47,192.168.0.200,TCP,306,"25565  >  61109 [PSH, ACK] Seq=451778 Ack=365 Win=30720 Len=252"
632,3.182774,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=452030 Ack=365 Win=30720 Len=1460
633,3.182793,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=452030 Win=173312 Len=0
634,3.182805,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=453490 Win=171776 Len=0
635,3.183904,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=453490 Ack=365 Win=30720 Len=1460
636,3.183924,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=454950 Ack=365 Win=30720 Len=1460
637,3.183924,209.222.115.47,192.168.0.200,TCP,967,"25565  >  61109 [PSH, ACK] Seq=456410 Ack=365 Win=30720 Len=913"
638,3.18395,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=457323 Ack=365 Win=30720 Len=1460
639,3.18395,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=458783 Ack=365 Win=30720 Len=1460
640,3.183964,209.222.115.47,192.168.0.200,TCP,1253,"25565  >  61109 [PSH, ACK] Seq=460243 Ack=365 Win=30720 Len=1199"
641,3.183964,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=461442 Ack=365 Win=30720 Len=1460
642,3.183971,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=457323 Win=167936 Len=0
643,3.183979,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=462902 Ack=365 Win=30720 Len=1460
644,3.183984,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=460243 Win=165120 Len=0
645,3.183991,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=464362 Ack=365 Win=30720 Len=1460
646,3.184001,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=464362 Win=161024 Len=0
647,3.184003,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=465822 Ack=365 Win=30720 Len=1460
648,3.184005,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=462902 Win=162560 Len=0
649,3.184014,209.222.115.47,192.168.0.200,TCP,1135,"25565  >  61109 [PSH, ACK] Seq=467282 Ack=365 Win=30720 Len=1081"
650,3.184024,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=467282 Win=158208 Len=0
651,3.184024,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=468363 Ack=365 Win=30720 Len=1460
652,3.184036,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=469823 Ack=365 Win=30720 Len=1460
653,3.184045,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=469823 Win=155648 Len=0
654,3.184049,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=471283 Ack=365 Win=30720 Len=1460
655,3.184074,209.222.115.47,192.168.0.200,TCP,1164,"25565  >  61109 [PSH, ACK] Seq=472743 Ack=365 Win=30720 Len=1110"
656,3.184074,209.222.115.47,192.168.0.200,TCP,273,"25565  >  61109 [PSH, ACK] Seq=473853 Ack=365 Win=30720 Len=219"
657,3.18408,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=472743 Win=152576 Len=0
658,3.184095,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=474072 Win=151296 Len=0
659,3.190737,209.222.115.47,192.168.0.200,TCP,119,"25565  >  61109 [PSH, ACK] Seq=474072 Ack=365 Win=30720 Len=65"
660,3.191013,209.222.115.47,192.168.0.200,TCP,574,"25565  >  61109 [PSH, ACK] Seq=474137 Ack=365 Win=30720 Len=520"
661,3.191013,209.222.115.47,192.168.0.200,TCP,314,"25565  >  61109 [PSH, ACK] Seq=474657 Ack=365 Win=30720 Len=260"
662,3.191065,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=474917 Win=150528 Len=0
663,3.226656,209.222.115.47,192.168.0.200,TCP,252,"25565  >  61109 [PSH, ACK] Seq=474917 Ack=365 Win=30720 Len=198"
664,3.226722,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=475115 Win=150272 Len=0
665,3.227113,209.222.115.47,192.168.0.200,TCP,299,"25565  >  61109 [PSH, ACK] Seq=475115 Ack=365 Win=30720 Len=245"
666,3.227478,209.222.115.47,192.168.0.200,TCP,250,"25565  >  61109 [PSH, ACK] Seq=475360 Ack=365 Win=30720 Len=196"
667,3.227478,209.222.115.47,192.168.0.200,TCP,239,"25565  >  61109 [PSH, ACK] Seq=475556 Ack=365 Win=30720 Len=185"
668,3.227532,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=475741 Win=149760 Len=0
669,3.232041,209.222.115.47,192.168.0.200,TCP,115,"25565  >  61109 [PSH, ACK] Seq=475741 Ack=365 Win=30720 Len=61"
670,3.232126,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=475802 Win=149504 Len=0
671,3.234636,209.222.115.47,192.168.0.200,TCP,321,"25565  >  61109 [PSH, ACK] Seq=475802 Ack=365 Win=30720 Len=267"
672,3.234662,209.222.115.47,192.168.0.200,TCP,940,"25565  >  61109 [PSH, ACK] Seq=476069 Ack=365 Win=30720 Len=886"
673,3.234662,209.222.115.47,192.168.0.200,TCP,949,"25565  >  61109 [PSH, ACK] Seq=476955 Ack=365 Win=30720 Len=895"
674,3.234662,209.222.115.47,192.168.0.200,TCP,775,"25565  >  61109 [PSH, ACK] Seq=477850 Ack=365 Win=30720 Len=721"
675,3.23472,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=478571 Win=146688 Len=0
676,3.23768,209.222.115.47,192.168.0.200,TCP,950,"25565  >  61109 [PSH, ACK] Seq=478571 Ack=365 Win=30720 Len=896"
677,3.23768,209.222.115.47,192.168.0.200,TCP,609,"25565  >  61109 [PSH, ACK] Seq=479467 Ack=365 Win=30720 Len=555"
678,3.237711,209.222.115.47,192.168.0.200,TCP,683,"25565  >  61109 [PSH, ACK] Seq=480022 Ack=365 Win=30720 Len=629"
679,3.237711,209.222.115.47,192.168.0.200,TCP,339,"25565  >  61109 [PSH, ACK] Seq=480651 Ack=365 Win=30720 Len=285"
680,3.23773,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=480022 Win=145408 Len=0
681,3.237729,209.222.115.47,192.168.0.200,TCP,1264,"25565  >  61109 [PSH, ACK] Seq=480936 Ack=365 Win=30720 Len=1210"
682,3.237729,209.222.115.47,192.168.0.200,TCP,634,"25565  >  61109 [PSH, ACK] Seq=482146 Ack=365 Win=30720 Len=580"
683,3.237729,209.222.115.47,192.168.0.200,TCP,592,"25565  >  61109 [PSH, ACK] Seq=482726 Ack=365 Win=30720 Len=538"
684,3.237729,209.222.115.47,192.168.0.200,TCP,578,"25565  >  61109 [PSH, ACK] Seq=483264 Ack=365 Win=30720 Len=524"
685,3.237746,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=480936 Win=144384 Len=0
686,3.237753,209.222.115.47,192.168.0.200,TCP,1436,"25565  >  61109 [PSH, ACK] Seq=483788 Ack=365 Win=30720 Len=1382"
687,3.237753,209.222.115.47,192.168.0.200,TCP,964,"25565  >  61109 [PSH, ACK] Seq=485170 Ack=365 Win=30720 Len=910"
688,3.237753,209.222.115.47,192.168.0.200,TCP,309,"25565  >  61109 [PSH, ACK] Seq=486080 Ack=365 Win=30720 Len=255"
689,3.237753,209.222.115.47,192.168.0.200,TCP,355,"25565  >  61109 [PSH, ACK] Seq=486335 Ack=365 Win=30720 Len=301"
690,3.237766,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=483788 Win=141568 Len=0
691,3.237771,209.222.115.47,192.168.0.200,TCP,577,"25565  >  61109 [PSH, ACK] Seq=486636 Ack=365 Win=30720 Len=523"
692,3.237771,209.222.115.47,192.168.0.200,TCP,306,"25565  >  61109 [PSH, ACK] Seq=487159 Ack=365 Win=30720 Len=252"
693,3.237771,209.222.115.47,192.168.0.200,TCP,501,"25565  >  61109 [PSH, ACK] Seq=487411 Ack=365 Win=30720 Len=447"
694,3.237787,209.222.115.47,192.168.0.200,TCP,922,"25565  >  61109 [PSH, ACK] Seq=487858 Ack=365 Win=30720 Len=868"
695,3.237788,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=486636 Win=138752 Len=0
696,3.237795,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=487858 Win=137472 Len=0
697,3.237816,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=488726 Win=136704 Len=0
698,3.23783,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=488726 Ack=365 Win=30720 Len=1460
699,3.23783,209.222.115.47,192.168.0.200,TCP,121,"25565  >  61109 [PSH, ACK] Seq=490186 Ack=365 Win=30720 Len=67"
700,3.237855,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=490253 Win=135168 Len=0
701,3.237844,209.222.115.47,192.168.0.200,TCP,1381,"25565  >  61109 [PSH, ACK] Seq=490253 Ack=365 Win=30720 Len=1327"
702,3.237844,209.222.115.47,192.168.0.200,TCP,714,"25565  >  61109 [PSH, ACK] Seq=491580 Ack=365 Win=30720 Len=660"
703,3.237877,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=492240 Ack=365 Win=30720 Len=1460
704,3.237877,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=493700 Ack=365 Win=30720 Len=1460
705,3.237884,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=492240 Win=133120 Len=0
706,3.237891,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=495160 Ack=365 Win=30720 Len=1460
707,3.237891,209.222.115.47,192.168.0.200,TCP,1305,"25565  >  61109 [PSH, ACK] Seq=496620 Ack=365 Win=30720 Len=1251"
708,3.237898,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=495160 Win=130304 Len=0
709,3.237904,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=497871 Ack=365 Win=30720 Len=1460
710,3.23791,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=497871 Win=127488 Len=0
711,3.237916,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=499331 Ack=365 Win=30720 Len=1460
712,3.23793,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=500791 Ack=365 Win=30720 Len=1460
713,3.23793,209.222.115.47,192.168.0.200,TCP,307,"25565  >  61109 [PSH, ACK] Seq=502251 Ack=365 Win=30720 Len=253"
714,3.237934,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=500791 Win=124672 Len=0
715,3.237947,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=502504 Win=122880 Len=0
716,3.237947,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=502504 Ack=365 Win=30720 Len=1460
717,3.237959,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=503964 Ack=365 Win=30720 Len=1460
718,3.237971,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=505424 Ack=365 Win=30720 Len=1460
719,3.237977,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=505424 Win=120064 Len=0
720,3.237983,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=506884 Ack=365 Win=30720 Len=1460
721,3.237994,209.222.115.47,192.168.0.200,TCP,367,"25565  >  61109 [PSH, ACK] Seq=508344 Ack=365 Win=30720 Len=313"
722,3.238001,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=508344 Win=116992 Len=0
723,3.238007,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=508657 Ack=365 Win=30720 Len=1460
724,3.23802,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=510117 Ack=365 Win=30720 Len=1460
725,3.238025,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=510117 Win=115200 Len=0
726,3.238032,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=511577 Ack=365 Win=30720 Len=1460
727,3.238044,209.222.115.47,192.168.0.200,TCP,1303,"25565  >  61109 [PSH, ACK] Seq=513037 Ack=365 Win=30720 Len=1249"
728,3.238051,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=513037 Win=112384 Len=0
729,3.238055,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=514286 Ack=365 Win=30720 Len=1460
730,3.238067,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=515746 Ack=365 Win=30720 Len=1460
731,3.238072,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=515746 Win=109568 Len=0
732,3.238081,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=517206 Ack=365 Win=30720 Len=1460
733,3.238081,209.222.115.47,192.168.0.200,TCP,227,"25565  >  61109 [PSH, ACK] Seq=518666 Ack=365 Win=30720 Len=173"
734,3.238081,209.222.115.47,192.168.0.200,TCP,198,"25565  >  61109 [PSH, ACK] Seq=518839 Ack=365 Win=30720 Len=144"
735,3.238101,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=518983 Win=106496 Len=0
736,3.241265,209.222.115.47,192.168.0.200,TCP,103,"25565  >  61109 [PSH, ACK] Seq=518983 Ack=365 Win=30720 Len=49"
737,3.280788,209.222.115.47,192.168.0.200,TCP,115,"25565  >  61109 [PSH, ACK] Seq=519032 Ack=365 Win=30720 Len=61"
738,3.280882,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=519093 Win=106240 Len=0
739,3.281117,209.222.115.47,192.168.0.200,TCP,78,"25565  >  61109 [PSH, ACK] Seq=519093 Ack=365 Win=30720 Len=24"
740,3.281117,209.222.115.47,192.168.0.200,TCP,76,"25565  >  61109 [PSH, ACK] Seq=519117 Ack=365 Win=30720 Len=22"
741,3.281176,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=519139 Win=106240 Len=0
742,3.282248,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=519139 Ack=365 Win=30720 Len=1460
743,3.282656,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=520599 Ack=365 Win=30720 Len=1460
744,3.282656,209.222.115.47,192.168.0.200,TCP,250,"25565  >  61109 [PSH, ACK] Seq=522059 Ack=365 Win=30720 Len=196"
745,3.282684,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=522255 Ack=365 Win=30720 Len=1460
746,3.282684,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=523715 Ack=365 Win=30720 Len=1460
747,3.282684,209.222.115.47,192.168.0.200,TCP,952,"25565  >  61109 [PSH, ACK] Seq=525175 Ack=365 Win=30720 Len=898"
748,3.282707,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=526073 Ack=365 Win=30720 Len=1460
749,3.282713,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=527533 Ack=365 Win=30720 Len=1460
750,3.282713,209.222.115.47,192.168.0.200,TCP,212,"25565  >  61109 [PSH, ACK] Seq=528993 Ack=365 Win=30720 Len=158"
751,3.282721,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=522255 Win=103168 Len=0
752,3.28273,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=526073 Win=99328 Len=0
753,3.28275,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=529151 Win=96256 Len=0
754,3.28291,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=529151 Ack=365 Win=30720 Len=1460
755,3.28291,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=530611 Ack=365 Win=30720 Len=1460
756,3.28291,209.222.115.47,192.168.0.200,TCP,675,"25565  >  61109 [PSH, ACK] Seq=532071 Ack=365 Win=30720 Len=621"
757,3.282948,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=532692 Ack=365 Win=30720 Len=1460
758,3.282948,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=534152 Ack=365 Win=30720 Len=1460
759,3.282974,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=532692 Win=92672 Len=0
760,3.282999,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=535612 Win=89856 Len=0
761,3.283817,209.222.115.47,192.168.0.200,TCP,1308,"25565  >  61109 [PSH, ACK] Seq=535612 Ack=365 Win=30720 Len=1254"
762,3.283817,209.222.115.47,192.168.0.200,TCP,175,"25565  >  61109 [PSH, ACK] Seq=536866 Ack=365 Win=30720 Len=121"
763,3.283874,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=536987 Win=88320 Len=0
764,3.29028,209.222.115.47,192.168.0.200,TCP,103,"25565  >  61109 [PSH, ACK] Seq=536987 Ack=365 Win=30720 Len=49"
765,3.32884,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=537036 Win=262400 Len=0
766,3.330883,209.222.115.47,192.168.0.200,TCP,115,"25565  >  61109 [PSH, ACK] Seq=537036 Ack=365 Win=30720 Len=61"
767,3.330961,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=537097 Win=262144 Len=0
768,3.331195,209.222.115.47,192.168.0.200,TCP,78,"25565  >  61109 [PSH, ACK] Seq=537097 Ack=365 Win=30720 Len=24"
769,3.331195,209.222.115.47,192.168.0.200,TCP,76,"25565  >  61109 [PSH, ACK] Seq=537121 Ack=365 Win=30720 Len=22"
770,3.331227,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=537143 Win=262144 Len=0
771,3.33423,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=537143 Ack=365 Win=30720 Len=1460
772,3.334704,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=538603 Ack=365 Win=30720 Len=1460
773,3.334747,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=540063 Ack=365 Win=30720 Len=1460
774,3.334747,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=541523 Ack=365 Win=30720 Len=1460
775,3.334747,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=542983 Ack=365 Win=30720 Len=1460
776,3.334747,209.222.115.47,192.168.0.200,TCP,830,"25565  >  61109 [PSH, ACK] Seq=544443 Ack=365 Win=30720 Len=776"
777,3.334775,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=545219 Ack=365 Win=30720 Len=1460
778,3.334775,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=546679 Ack=365 Win=30720 Len=1460
779,3.334792,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=548139 Ack=365 Win=30720 Len=1460
780,3.334792,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=549599 Ack=365 Win=30720 Len=1460
781,3.334806,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=540063 Win=259328 Len=0
782,3.334812,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=551059 Ack=365 Win=30720 Len=1460
783,3.334812,209.222.115.47,192.168.0.200,TCP,529,"25565  >  61109 [PSH, ACK] Seq=552519 Ack=365 Win=30720 Len=475"
784,3.334817,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=548139 Win=251136 Len=0
785,3.334825,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=552994 Ack=365 Win=30720 Len=1460
786,3.334833,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=554454 Ack=365 Win=30720 Len=1460
787,3.334838,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=551059 Win=248320 Len=0
788,3.334845,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=555914 Ack=365 Win=30720 Len=1460
789,3.334849,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=552994 Win=246272 Len=0
790,3.334856,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=555914 Win=243456 Len=0
791,3.334858,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=557374 Ack=365 Win=30720 Len=1460
792,3.334872,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=558834 Ack=365 Win=30720 Len=1460
793,3.334872,209.222.115.47,192.168.0.200,TCP,442,"25565  >  61109 [PSH, ACK] Seq=560294 Ack=365 Win=30720 Len=388"
794,3.334879,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=558834 Win=240384 Len=0
795,3.334884,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=545219 Win=254208 Len=0
796,3.334886,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=560682 Ack=365 Win=30720 Len=1460
797,3.334898,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=562142 Ack=365 Win=30720 Len=1460
798,3.334928,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=560682 Win=238592 Len=0
799,3.334938,209.222.115.47,192.168.0.200,TCP,1514,25565  >  61109 [ACK] Seq=563602 Ack=365 Win=30720 Len=1460
800,3.334947,192.168.0.200,209.222.115.47,TCP,54,61109  >  25565 [ACK] Seq=365 Ack=563602 Win=235776 Len=0
